Well,Reading,Temperature,A,B,Emission,Helix
E11,4,24.781836608,200,1,5.548971875,G
E11,5,25.251028144,200,1,5.549748125,G
E11,6,25.730339312,200,1,5.550163125,G
E11,7,26.193477984,200,1,5.5241225,G
E11,8,26.677045072,200,1,5.5113875,G
E11,9,27.146520336,200,1,5.501375625,G
E11,10,27.623656256,200,1,5.495088125,G
E11,11,28.089064752,200,1,5.47435375,G
E11,12,28.560147808,200,1,5.44847375,G
E11,13,29.0417288,200,1,5.445789375,G
E11,14,29.50373256,200,1,5.429443125,G
E11,15,29.97944984,200,1,5.4116225,G
E11,16,30.45564,200,1,5.410971875,G
E11,17,30.929276608,200,1,5.376759375,G
E11,18,31.399224752,200,1,5.346259375,G
E11,19,31.875414912,200,1,5.34111125,G
E11,20,32.343282384,200,1,5.320275,G
E11,21,32.82335016,200,1,5.318756875,G
E11,22,33.297554224,200,1,5.314143125,G
E11,23,33.762300688,200,1,5.2714075,G
E11,24,34.24435456,200,1,5.2775225,G
E11,25,34.705696288,200,1,5.267786875,G
E11,26,35.182926784,200,1,5.225396562,G
E11,27,35.635189216,200,1,5.217801875,G
E11,28,36.12972712,200,1,5.237396562,G
E11,29,36.603836608,200,1,5.18467125,G
E11,30,37.07643288,200,1,5.193925312,G
E11,31,37.548083392,200,1,5.179957812,G
E11,32,38.019639328,200,1,5.171115625,G
E11,33,38.496113216,200,1,5.151204062,G
E11,34,38.968142032,200,1,5.135955,G
E11,35,39.43988712,200,1,5.132955938,G
E11,36,39.913996608,200,1,5.10679375,G
E11,37,40.383661024,200,1,5.112117812,G
E11,38,40.859189152,200,1,5.07517375,G
E11,39,41.331028816,200,1,5.05913375,G
E11,40,41.804476272,200,1,5.04269375,G
E11,41,42.279436944,200,1,5.030418438,G
E11,42,42.749952544,200,1,5.020718438,G
E11,43,43.2210356,200,1,5.00545875,G
E11,44,43.695996272,200,1,4.987040312,G
E11,45,44.168497968,200,1,4.969233438,G
E11,46,44.642323728,200,1,4.97826875,G
E11,47,45.111420688,200,1,4.960771875,G
E11,48,45.588556608,200,1,4.936917188,G
E11,49,46.060396272,200,1,4.931095938,G
E11,50,46.53261424,200,1,4.91239125,G
E11,51,47.007007456,200,1,4.903382812,G
E11,52,47.479036272,200,1,4.886361562,G
E11,53,47.95267288,200,1,4.86367375,G
E11,54,48.424701696,200,1,4.84981125,G
E11,55,48.897865424,200,1,4.84190625,G
E11,56,49.37036712,200,1,4.829025312,G
E11,57,49.84372,200,1,4.82133,G
E11,58,50.314424752,200,1,4.819450312,G
E11,59,50.787021024,200,1,4.78506625,G
E11,60,51.263211184,200,1,4.778329375,G
E11,61,51.73334848,200,1,4.764960938,G
E11,62,52.205377296,200,1,4.744209688,G
E11,63,52.679675936,200,1,4.750614688,G
E11,64,53.153596272,200,1,4.72569,G
E11,65,53.625530512,200,1,4.724354062,G
E11,66,54.098788816,200,1,4.70529375,G
E11,67,54.57346576,200,1,4.682378438,G
E11,68,55.045305424,200,1,4.687739062,G
E11,69,55.517996272,200,1,4.662815938,G
E11,70,55.992389488,200,1,4.661391562,G
E11,71,56.460918992,200,1,4.649414375,G
E11,72,56.936636272,200,1,4.64726625,G
E11,73,57.410556608,200,1,4.621575625,G
E11,74,57.881828816,200,1,4.598203438,G
E11,75,58.355749152,200,1,4.58424875,G
E11,76,58.828534576,200,1,4.573112812,G
E11,77,59.299712208,200,1,4.551101562,G
E11,78,59.771551872,200,1,4.542024062,G
E11,79,60.244904752,200,1,4.535354688,G
E11,80,60.718825088,200,1,4.503270625,G
E11,81,61.191799664,200,1,4.497285625,G
E11,82,61.666003728,200,1,4.485575312,G
E11,83,62.139829488,200,1,4.4507875,G
E11,84,62.609872208,200,1,4.420125625,G
E11,85,63.082657632,200,1,4.3919475,G
E11,86,63.557050848,200,1,4.36752125,G
E11,87,64.028323056,200,1,4.343356875,G
E11,88,64.50394576,200,1,4.306917188,G
E11,89,64.975028816,200,1,4.299436875,G
E11,90,65.446963056,200,1,4.274347812,G
E11,91,65.922869488,200,1,4.237694375,G
E11,92,66.394330848,200,1,4.248784375,G
E11,93,66.86787288,200,1,4.224484688,G
E11,94,67.339712544,200,1,4.224900312,G
E11,95,67.812781696,200,1,4.199090312,G
E11,96,68.285756272,200,1,4.181461875,G
E11,97,68.756271872,200,1,4.163397188,G
E11,98,69.23038136,200,1,4.148326562,G
E11,99,69.702031872,200,1,4.132868438,G
E11,100,70.17756,200,1,4.110502188,G
E11,101,70.650723728,200,1,4.105105938,G
E11,102,71.122279664,200,1,4.087829062,G
E11,103,71.595537968,200,1,4.06483625,G
E11,104,72.070309488,200,1,4.04334875,G
E11,105,72.541297968,200,1,4.03565625,G
E11,106,73.014650848,200,1,4.0245975,G
E11,107,73.486206784,200,1,4.011230625,G
E11,108,73.95965424,200,1,3.983976875,G
E11,109,74.432817968,200,1,3.968644375,G
E11,110,74.906265424,200,1,3.961071562,G
E11,111,75.380753216,200,1,3.938570312,G
E11,112,75.851268816,200,1,3.923921562,G
E11,113,76.32547288,200,1,3.912695,G
E11,114,76.796839664,200,1,3.896210938,G
E11,115,77.27028712,200,1,3.86923625,G
E11,116,77.744302032,200,1,3.855300938,G
E11,117,78.217182032,200,1,3.827856875,G
E11,118,78.689494576,200,1,3.815226875,G
E11,119,79.162563728,200,1,3.794717812,G
E11,120,79.634119664,200,1,3.78433625,G
E11,121,80.108607456,200,1,3.761241875,G
E12,1,23.35865696,200,0,5.74736625,G
E12,2,23.832766448,200,0,5.73124375,G
E12,3,24.308010848,200,0,5.7195625,G
E12,4,24.781836608,200,0,5.725239375,G
E12,5,25.251028144,200,0,5.708384375,G
E12,6,25.730339312,200,0,5.692798125,G
E12,7,26.193477984,200,0,5.66858875,G
E12,8,26.677045072,200,0,5.6755375,G
E12,9,27.146520336,200,0,5.672800625,G
E12,10,27.623656256,200,0,5.6661825,G
E12,11,28.089064752,200,0,5.654550625,G
E12,12,28.560147808,200,0,5.643405625,G
E12,13,29.0417288,200,0,5.62083375,G
E12,14,29.50373256,200,0,5.6118125,G
E12,15,29.97944984,200,0,5.58498875,G
E12,16,30.45564,200,0,5.60748875,G
E12,17,30.929276608,200,0,5.59072125,G
E12,18,31.399224752,200,0,5.589034375,G
E12,19,31.875414912,200,0,5.57668375,G
E12,20,32.343282384,200,0,5.56302375,G
E12,21,32.82335016,200,0,5.5225575,G
E12,22,33.297554224,200,0,5.51672125,G
E12,23,33.762300688,200,0,5.520750625,G
E12,24,34.24435456,200,0,5.51350625,G
E12,25,34.705696288,200,0,5.465058125,G
E12,26,35.182926784,200,0,5.45516625,G
E12,27,35.635189216,200,0,5.447886875,G
E12,28,36.12972712,200,0,5.447365,G
E12,29,36.603836608,200,0,5.425230625,G
E12,30,37.07643288,200,0,5.386263125,G
E12,31,37.548083392,200,0,5.38755625,G
E12,32,38.019639328,200,0,5.35998875,G
E12,33,38.496113216,200,0,5.359735,G
E12,34,38.968142032,200,0,5.3519125,G
E12,35,39.43988712,200,0,5.343540625,G
E12,36,39.913996608,200,0,5.326395,G
E12,37,40.383661024,200,0,5.29354875,G
E12,38,40.859189152,200,0,5.28010125,G
E12,39,41.331028816,200,0,5.2778125,G
E12,40,41.804476272,200,0,5.24672625,G
E12,41,42.279436944,200,0,5.25771875,G
E12,42,42.749952544,200,0,5.214271875,G
E12,43,43.2210356,200,0,5.225838125,G
E12,44,43.695996272,200,0,5.201131875,G
E12,45,44.168497968,200,0,5.214204688,G
E12,46,44.642323728,200,0,5.18994375,G
E12,47,45.111420688,200,0,5.171395938,G
E12,48,45.588556608,200,0,5.14892375,G
E12,49,46.060396272,200,0,5.140509375,G
E12,50,46.53261424,200,0,5.134245312,G
E12,51,47.007007456,200,0,5.10147625,G
E12,52,47.479036272,200,0,5.113567188,G
E12,53,47.95267288,200,0,5.075387812,G
E12,54,48.424701696,200,0,5.076095625,G
E12,55,48.897865424,200,0,5.061028125,G
E12,56,49.37036712,200,0,5.034541562,G
E12,57,49.84372,200,0,5.026941875,G
E12,58,50.314424752,200,0,5.005301875,G
E12,59,50.787021024,200,0,4.986464688,G
E12,60,51.263211184,200,0,4.958231562,G
E12,61,51.73334848,200,0,4.95948375,G
E12,62,52.205377296,200,0,4.9347775,G
E12,63,52.679675936,200,0,4.9317675,G
E12,64,53.153596272,200,0,4.907417812,G
E12,65,53.625530512,200,0,4.892609688,G
E12,66,54.098788816,200,0,4.877580625,G
E12,67,54.57346576,200,0,4.871291562,G
E12,68,55.045305424,200,0,4.83328375,G
E12,69,55.517996272,200,0,4.820485625,G
E12,70,55.992389488,200,0,4.812867188,G
E12,71,56.460918992,200,0,4.806361875,G
E12,72,56.936636272,200,0,4.7825825,G
E12,73,57.410556608,200,0,4.782434062,G
E12,74,57.881828816,200,0,4.752916562,G
E12,75,58.355749152,200,0,4.742406875,G
E12,76,58.828534576,200,0,4.711259062,G
E12,77,59.299712208,200,0,4.704240312,G
E12,78,59.771551872,200,0,4.702785312,G
E12,79,60.244904752,200,0,4.699912188,G
E12,80,60.718825088,200,0,4.666735,G
E12,81,61.191799664,200,0,4.653517812,G
E12,82,61.666003728,200,0,4.62720875,G
E12,83,62.139829488,200,0,4.617573438,G
E12,84,62.609872208,200,0,4.617787812,G
E12,85,63.082657632,200,0,4.571118125,G
E12,86,63.557050848,200,0,4.55941125,G
E12,87,64.028323056,200,0,4.5320275,G
E12,88,64.50394576,200,0,4.509617188,G
E12,89,64.975028816,200,0,4.489117188,G
E12,90,65.446963056,200,0,4.479868438,G
E12,91,65.922869488,200,0,4.453102188,G
E12,92,66.394330848,200,0,4.426814688,G
E12,93,66.86787288,200,0,4.403358438,G
E12,94,67.339712544,200,0,4.38431625,G
E12,95,67.812781696,200,0,4.3761775,G
E12,96,68.285756272,200,0,4.359960938,G
E12,97,68.756271872,200,0,4.351215,G
E12,98,69.23038136,200,0,4.315530625,G
E12,99,69.702031872,200,0,4.316876875,G
E12,100,70.17756,200,0,4.287660625,G
E12,101,70.650723728,200,0,4.286934688,G
E12,102,71.122279664,200,0,4.262951875,G
E12,103,71.595537968,200,0,4.24309875,G
E12,104,72.070309488,200,0,4.216618125,G
E12,105,72.541297968,200,0,4.225360625,G
E12,106,73.014650848,200,0,4.200015,G
E12,107,73.486206784,200,0,4.157116562,G
E12,108,73.95965424,200,0,4.161379375,G
E12,109,74.432817968,200,0,4.1395425,G
E12,110,74.906265424,200,0,4.147427812,G
E12,111,75.380753216,200,0,4.127711875,G
E12,112,75.851268816,200,0,4.101738438,G
E12,113,76.32547288,200,0,4.09857625,G
E12,114,76.796839664,200,0,4.09167,G
E12,115,77.27028712,200,0,4.05987,G
E12,116,77.744302032,200,0,4.054263438,G
E12,117,78.217182032,200,0,4.026666562,G
E12,118,78.689494576,200,0,4.009227812,G
E12,119,79.162563728,200,0,3.998343125,G
E12,120,79.634119664,200,0,3.978104375,G
E12,121,80.108607456,200,0,3.9662425,G
F1,1,23.357900352,200,1000,0.146302178,G
F1,2,23.835414576,200,1000,0.148950742,G
F1,3,24.30536272,200,1000,0.150651875,G
F1,4,24.77729696,200,1000,0.152739902,G
F1,5,25.254243728,200,1000,0.154987627,G
F1,6,25.732892864,200,1000,0.157332334,G
F1,7,26.200003728,200,1000,0.159250742,G
F1,8,26.674396944,200,1000,0.161177773,G
F1,9,27.142548144,200,1000,0.163255986,G
F1,10,27.617981696,200,1000,0.165778789,G
F1,11,28.09313152,200,1000,0.16838082,G
F1,12,28.564214576,200,1000,0.170836914,G
F1,13,29.034446448,200,1000,0.173504434,G
F1,14,29.510069152,200,1000,0.176315312,G
F1,15,29.980963056,200,1000,0.179260176,G
F1,16,30.45564,200,1000,0.18246707,G
F1,17,30.924453232,200,1000,0.185540918,G
F1,18,31.397522384,200,1000,0.189162441,G
F1,19,31.875320336,200,1000,0.19287918,G
F1,20,32.346025088,200,1000,0.196676309,G
F1,21,32.818810512,200,1000,0.20090541,G
F1,22,33.295662704,200,1000,0.205187715,G
F1,23,33.76769152,200,1000,0.21019873,G
F1,24,34.241233552,200,1000,0.214974863,G
F1,25,34.716667104,200,1000,0.220568066,G
F1,26,35.185291184,200,1000,0.227082402,G
F1,27,35.657887456,200,1000,0.234241855,G
F1,28,36.127930176,200,1000,0.241859434,G
F1,29,36.602228816,200,1000,0.251169824,G
F1,30,37.076054576,200,1000,0.26047625,G
F1,31,37.547610512,200,1000,0.271322812,G
F1,32,38.022287456,200,1000,0.283784688,G
F1,33,38.49365424,200,1000,0.29709877,G
F1,34,38.966912544,200,1000,0.312370625,G
F1,35,39.440643728,200,1000,0.328865977,G
F1,36,39.914847792,200,1000,0.348290859,G
F1,37,40.38564712,200,1000,0.368832031,G
F1,38,40.85852712,200,1000,0.392074922,G
F1,39,41.332258304,200,1000,0.418836172,G
F1,40,41.803908816,200,1000,0.447640859,G
F1,41,42.27669424,200,1000,0.479280625,G
F1,42,42.751560336,200,1000,0.515018203,G
F1,43,43.224534912,200,1000,0.553204492,G
F1,44,43.69675288,200,1000,0.594102305,G
F1,45,44.167930512,200,1000,0.640063125,G
F1,46,44.641756272,200,1000,0.689054297,G
F1,47,45.11302848,200,1000,0.743303359,G
F1,48,45.587516272,200,1000,0.801569688,G
F1,49,46.06115288,200,1000,0.864341719,G
F1,50,46.531479328,200,1000,0.933115703,G
F1,51,47.00644,200,1000,1.004727734,G
F1,52,47.480927792,200,1000,1.083725391,G
F1,53,47.953051184,200,1000,1.164249141,G
F1,54,48.42413424,200,1000,1.250918281,G
F1,55,48.898338304,200,1000,1.340941875,G
F1,56,49.371974912,200,1000,1.439041719,G
F1,57,49.844098304,200,1000,1.537481719,G
F1,58,50.316410848,200,1000,1.646237812,G
F1,59,50.788439664,200,1000,1.755640469,G
F1,60,51.26236,200,1000,1.867778281,G
F1,61,51.73524,200,1000,1.982035781,G
F1,62,52.209160336,200,1000,2.098537656,G
F1,63,52.680905424,200,1000,2.213425781,G
F1,64,53.15198848,200,1000,2.327110938,G
F1,65,53.626097968,200,1000,2.4455475,G
F1,66,54.097653904,200,1000,2.558270938,G
F1,67,54.572236272,200,1000,2.668713125,G
F1,68,55.0454,200,1000,2.775212812,G
F1,69,55.517712544,200,1000,2.877749062,G
F1,70,55.992294912,200,1000,2.97280375,G
F1,71,56.46451288,200,1000,3.067235312,G
F1,72,56.936068816,200,1000,3.145499375,G
F1,73,57.409705424,200,1000,3.22757125,G
F1,74,57.881923392,200,1000,3.29898625,G
F1,75,58.354708816,200,1000,3.363742812,G
F1,76,58.828345424,200,1000,3.422030938,G
F1,77,59.300941696,200,1000,3.460502188,G
F1,78,59.775807792,200,1000,3.496042188,G
F1,79,60.246890848,200,1000,3.531284375,G
F1,80,60.720527456,200,1000,3.562375938,G
F1,81,61.19331288,200,1000,3.590797188,G
F1,82,61.664868816,200,1000,3.608860625,G
F1,83,62.139167456,200,1000,3.612679688,G
F1,84,62.611763728,200,1000,3.627649688,G
F1,85,63.083130512,200,1000,3.629120312,G
F1,86,63.55676712,200,1000,3.63253375,G
F1,87,64.03012,200,1000,3.6289225,G
F1,88,64.502148816,200,1000,3.627624688,G
F1,89,64.976069152,200,1000,3.626964688,G
F1,90,65.448949152,200,1000,3.623068125,G
F1,91,65.92164,200,1000,3.588157188,G
F1,92,66.394898304,200,1000,3.550005,G
F1,93,66.866643392,200,1000,3.51099875,G
F1,94,67.339901696,200,1000,3.49756875,G
F1,95,67.814200336,200,1000,3.477396562,G
F1,96,68.285377968,200,1000,3.45627375,G
F1,97,68.757690512,200,1000,3.434528438,G
F1,98,69.232178304,200,1000,3.415995625,G
F1,99,69.704869152,200,1000,3.39210375,G
F1,100,70.178884064,200,1000,3.380579375,G
F1,101,70.651480336,200,1000,3.367816562,G
F1,102,71.123698304,200,1000,3.3452175,G
F1,103,71.59572712,200,1000,3.319401562,G
F1,104,72.068417968,200,1000,3.305813438,G
F1,105,72.541581696,200,1000,3.288883438,G
F1,106,73.015407456,200,1000,3.273742188,G
F1,107,73.488287456,200,1000,3.251569688,G
F1,108,73.960221696,200,1000,3.23642,G
F1,109,74.43158848,200,1000,3.211425938,G
F1,110,74.905508816,200,1000,3.19875875,G
F1,111,75.37829424,200,1000,3.175818125,G
F1,112,75.850039328,200,1000,3.154533125,G
F1,113,76.325567456,200,1000,3.141910312,G
F1,114,76.798069152,200,1000,3.122398438,G
F1,115,77.271138304,200,1000,3.103635312,G
F1,116,77.74364,200,1000,3.0898375,G
F1,117,78.216709152,200,1000,3.073798125,G
F1,118,78.689210848,200,1000,3.054474062,G
F1,119,79.162090848,200,1000,3.03849,G
F1,120,79.635822032,200,1000,3.0159325,G
F1,121,80.10804,200,1000,3.006714688,G
F2,1,23.357900352,200,800,0.162114834,G
F2,2,23.835414576,200,800,0.165136699,G
F2,3,24.30536272,200,800,0.169331406,G
F2,4,24.77729696,200,800,0.171216562,G
F2,5,25.254243728,200,800,0.173752188,G
F2,6,25.732892864,200,800,0.176332168,G
F2,7,26.200003728,200,800,0.179250605,G
F2,8,26.674396944,200,800,0.180430234,G
F2,9,27.142548144,200,800,0.184131406,G
F2,10,27.617981696,200,800,0.186247891,G
F2,11,28.09313152,200,800,0.189197168,G
F2,12,28.564214576,200,800,0.192527812,G
F2,13,29.034446448,200,800,0.195104414,G
F2,14,29.510069152,200,800,0.198145801,G
F2,15,29.980963056,200,800,0.202004824,G
F2,16,30.45564,200,800,0.204619062,G
F2,17,30.924453232,200,800,0.207351992,G
F2,18,31.397522384,200,800,0.212421758,G
F2,19,31.875320336,200,800,0.215007129,G
F2,20,32.346025088,200,800,0.220424023,G
F2,21,32.818810512,200,800,0.223851504,G
F2,22,33.295662704,200,800,0.230013379,G
F2,23,33.76769152,200,800,0.234490898,G
F2,24,34.241233552,200,800,0.240113242,G
F2,25,34.716667104,200,800,0.245837031,G
F2,26,35.185291184,200,800,0.253276133,G
F2,27,35.657887456,200,800,0.261435234,G
F2,28,36.127930176,200,800,0.269907344,G
F2,29,36.602228816,200,800,0.279684004,G
F2,30,37.076054576,200,800,0.291083633,G
F2,31,37.547610512,200,800,0.30290793,G
F2,32,38.022287456,200,800,0.317295801,G
F2,33,38.49365424,200,800,0.333770742,G
F2,34,38.966912544,200,800,0.350616055,G
F2,35,39.440643728,200,800,0.36832543,G
F2,36,39.914847792,200,800,0.390833164,G
F2,37,40.38564712,200,800,0.414656836,G
F2,38,40.85852712,200,800,0.441048359,G
F2,39,41.332258304,200,800,0.467834727,G
F2,40,41.803908816,200,800,0.499812891,G
F2,41,42.27669424,200,800,0.532914023,G
F2,42,42.751560336,200,800,0.573157891,G
F2,43,43.224534912,200,800,0.610904336,G
F2,44,43.69675288,200,800,0.658501484,G
F2,45,44.167930512,200,800,0.70412375,G
F2,46,44.641756272,200,800,0.756953359,G
F2,47,45.11302848,200,800,0.814615625,G
F2,48,45.587516272,200,800,0.879659688,G
F2,49,46.06115288,200,800,0.943181172,G
F2,50,46.531479328,200,800,1.015427656,G
F2,51,47.00644,200,800,1.097993125,G
F2,52,47.480927792,200,800,1.178390312,G
F2,53,47.953051184,200,800,1.263066641,G
F2,54,48.42413424,200,800,1.354781875,G
F2,55,48.898338304,200,800,1.457310156,G
F2,56,49.371974912,200,800,1.559908438,G
F2,57,49.844098304,200,800,1.666928125,G
F2,58,50.316410848,200,800,1.77966,G
F2,59,50.788439664,200,800,1.888125938,G
F2,60,51.26236,200,800,2.012995469,G
F2,61,51.73524,200,800,2.130232969,G
F2,62,52.209160336,200,800,2.261172812,G
F2,63,52.680905424,200,800,2.376607656,G
F2,64,53.15198848,200,800,2.489389844,G
F2,65,53.626097968,200,800,2.622628438,G
F2,66,54.097653904,200,800,2.735882188,G
F2,67,54.572236272,200,800,2.847973438,G
F2,68,55.0454,200,800,2.963838438,G
F2,69,55.517712544,200,800,3.076354688,G
F2,70,55.992294912,200,800,3.157607188,G
F2,71,56.46451288,200,800,3.26332375,G
F2,72,56.936068816,200,800,3.334443438,G
F2,73,57.409705424,200,800,3.419439062,G
F2,74,57.881923392,200,800,3.483635625,G
F2,75,58.354708816,200,800,3.566212812,G
F2,76,58.828345424,200,800,3.605134062,G
F2,77,59.300941696,200,800,3.6659125,G
F2,78,59.775807792,200,800,3.680708125,G
F2,79,60.246890848,200,800,3.724101875,G
F2,80,60.720527456,200,800,3.765471562,G
F2,81,61.19331288,200,800,3.784823438,G
F2,82,61.664868816,200,800,3.800170938,G
F2,83,62.139167456,200,800,3.80776,G
F2,84,62.611763728,200,800,3.799110312,G
F2,85,63.083130512,200,800,3.81429875,G
F2,86,63.55676712,200,800,3.822123125,G
F2,87,64.03012,200,800,3.815304688,G
F2,88,64.502148816,200,800,3.785583438,G
F2,89,64.976069152,200,800,3.756138125,G
F2,90,65.448949152,200,800,3.74416875,G
F2,91,65.92164,200,800,3.724354375,G
F2,92,66.394898304,200,800,3.724999375,G
F2,93,66.866643392,200,800,3.671835312,G
F2,94,67.339901696,200,800,3.665287188,G
F2,95,67.814200336,200,800,3.64404625,G
F2,96,68.285377968,200,800,3.625361875,G
F2,97,68.757690512,200,800,3.617719688,G
F2,98,69.232178304,200,800,3.598977188,G
F2,99,69.704869152,200,800,3.585895625,G
F2,100,70.178884064,200,800,3.560204375,G
F2,101,70.651480336,200,800,3.552515,G
F2,102,71.123698304,200,800,3.532417812,G
F2,103,71.59572712,200,800,3.502427812,G
F2,104,72.068417968,200,800,3.476260938,G
F2,105,72.541581696,200,800,3.468660312,G
F2,106,73.015407456,200,800,3.464614688,G
F2,107,73.488287456,200,800,3.4409825,G
F2,108,73.960221696,200,800,3.430565312,G
F2,109,74.43158848,200,800,3.391389375,G
F2,110,74.905508816,200,800,3.371876875,G
F2,111,75.37829424,200,800,3.356933125,G
F2,112,75.850039328,200,800,3.359343125,G
F2,113,76.325567456,200,800,3.329395312,G
F2,114,76.798069152,200,800,3.317118125,G
F2,115,77.271138304,200,800,3.285169062,G
F2,116,77.74364,200,800,3.286221875,G
F2,117,78.216709152,200,800,3.269480625,G
F2,118,78.689210848,200,800,3.24528875,G
F2,119,79.162090848,200,800,3.2370075,G
F2,120,79.635822032,200,800,3.214175312,G
F2,121,80.10804,200,800,3.209407812,G
F3,1,23.367830832,200,600,0.166557266,G
F3,2,23.839670496,200,600,0.17031123,G
F3,3,24.302620016,200,600,0.172782266,G
F3,4,24.773797648,200,600,0.175356191,G
F3,5,25.2610532,200,600,0.178121953,G
F3,6,25.72305696,200,600,0.180967695,G
F3,7,26.203786768,200,600,0.183376934,G
F3,8,26.673734912,200,600,0.185780625,G
F3,9,27.146047456,200,600,0.188348809,G
F3,10,27.619494912,200,600,0.191453496,G
F3,11,28.095117616,200,600,0.194236445,G
F3,12,28.564876608,200,600,0.197539551,G
F3,13,29.037662032,200,600,0.200612656,G
F3,14,29.507799328,200,600,0.203822168,G
F3,15,29.981908816,200,600,0.20734959,G
F3,16,30.455545424,200,600,0.210528535,G
