Well,Reading,Temperature,A,B,Emission,Helix
E4,3,24.305173568,200,400,0.270370098,L
E4,4,24.780323392,200,400,0.273354648,L
E4,5,25.252919664,200,400,0.27674168,L
E4,6,25.723435264,200,400,0.279990801,L
E4,7,26.196788144,200,400,0.283872461,L
E4,8,26.667776624,200,400,0.288046309,L
E4,9,27.148411856,200,400,0.292288164,L
E4,10,27.618738304,200,400,0.29644543,L
E4,11,28.089632208,200,400,0.301726348,L
E4,12,28.560053232,200,400,0.30619373,L
E4,13,29.033406112,200,400,0.311133555,L
E4,14,29.507421024,200,400,0.317946602,L
E4,15,29.985975584,200,400,0.325069648,L
E4,16,30.455261696,200,400,0.333140625,L
E4,17,30.9308844,200,400,0.340651406,L
E4,18,31.400832544,200,400,0.349485586,L
E4,19,31.875887792,200,400,0.358957188,L
E4,20,32.339215616,200,400,0.369998984,L
E4,21,32.816540688,200,400,0.381294922,L
E4,22,33.299256592,200,400,0.394850586,L
E4,23,33.768069824,200,400,0.409666914,L
E4,24,34.239531184,200,400,0.426930273,L
E4,25,34.71297864,200,400,0.444573477,L
E4,26,35.184723728,200,400,0.46616625,L
E4,27,35.657982032,200,400,0.489318125,L
E4,28,36.130389152,200,400,0.514412422,L
E4,29,36.60402576,200,400,0.542541484,L
E4,30,37.074257632,200,400,0.57727543,L
E4,31,37.550164064,200,400,0.610972109,L
E4,32,38.020206784,200,400,0.650654961,L
E4,33,38.49365424,200,400,0.691344453,L
E4,34,38.966912544,200,400,0.741875078,L
E4,35,39.44083288,200,400,0.788113828,L
E4,36,39.913523728,200,400,0.845272812,L
E4,37,40.384985088,200,400,0.906543672,L
E4,38,40.858432544,200,400,0.967773203,L
E4,39,41.332731184,200,400,1.042809688,L
E4,40,41.805611184,200,400,1.117559609,L
E4,41,42.279720672,200,400,1.191183906,L
E4,42,42.749385088,200,400,1.274016719,L
E4,43,43.222170512,200,400,1.358835625,L
E4,44,43.69533424,200,400,1.455853125,L
E4,45,44.168970848,200,400,1.540423125,L
E4,46,44.643174912,200,400,1.643365156,L
E4,47,45.11444712,200,400,1.739918594,L
E4,48,45.58638136,200,400,1.843244844,L
E4,49,46.059923392,200,400,1.944401875,L
E4,50,46.534222032,200,400,2.045115625,L
E4,51,47.00549424,200,400,2.147280312,L
E4,52,47.47837424,200,400,2.256613438,L
E4,53,47.95361864,200,400,2.341344531,L
E4,54,48.426214912,200,400,2.45364125,L
E4,55,48.898811184,200,400,2.546694375,L
E4,56,49.371880336,200,400,2.626555,L
E4,57,49.843530848,200,400,2.728469688,L
E4,58,50.316316272,200,400,2.808746562,L
E4,59,50.788817968,200,400,2.8783325,L
E4,60,51.262170848,200,400,2.950053125,L
E4,61,51.737888128,200,400,3.01837625,L
E4,62,52.20764712,200,400,3.066778438,L
E4,63,52.68147288,200,400,3.104769375,L
E4,64,53.153217968,200,400,3.159056875,L
E4,65,53.627138304,200,400,3.195134688,L
E4,66,54.097937632,200,400,3.222062188,L
E4,67,54.57252,200,400,3.257154688,L
E4,68,55.043319328,200,400,3.279207812,L
E4,69,55.518469152,200,400,3.303284375,L
E4,70,55.991065424,200,400,3.313076875,L
E4,71,56.463945424,200,400,3.318000312,L
E4,72,56.937676608,200,400,3.3220425,L
E4,73,57.40885424,200,400,3.335555625,L
E4,74,57.882490848,200,400,3.33081875,L
E4,75,58.35461424,200,400,3.327909062,L
E4,76,58.829007456,200,400,3.328805938,L
E4,77,59.300279664,200,400,3.316294062,L
E4,78,59.772119328,200,400,3.312997812,L
E4,79,60.246890848,200,400,3.314135,L
E4,80,60.717406448,200,400,3.299970625,L
E4,81,61.194447792,200,400,3.297548125,L
E4,82,61.665057968,200,400,3.288629375,L
E4,83,62.138978304,200,400,3.264775,L
E4,84,62.613182368,200,400,3.249221875,L
E4,85,63.08388712,200,400,3.245602812,L
E4,86,63.556483392,200,400,3.222565938,L
E4,87,64.030498304,200,400,3.202720312,L
E4,88,64.502810848,200,400,3.17654125,L
E4,89,64.975312544,200,400,3.156502812,L
E4,90,65.450840672,200,400,3.149337812,L
E4,91,65.921923728,200,400,3.1259675,L
E4,92,66.394330848,200,400,3.10885875,L
E4,93,66.867021696,200,400,3.094620312,L
E4,94,67.34122576,200,400,3.084360938,L
E4,95,67.811835936,200,400,3.052670938,L
E4,96,68.284905088,200,400,3.052590625,L
E4,97,68.756933904,200,400,3.029940625,L
E4,98,69.233029488,200,400,3.00566375,L
E4,99,69.702504752,200,400,3.002116875,L
E4,100,70.175573904,200,400,2.982767812,L
E4,101,70.65138576,200,400,2.960034688,L
E4,102,71.12379288,200,400,2.949967812,L
E4,103,71.596294576,200,400,2.934410938,L
E4,104,72.066526448,200,400,2.922760625,L
E4,105,72.54148712,200,400,2.8991825,L
E4,106,73.013705088,200,400,2.888235,L
E4,107,73.486017632,200,400,2.881936562,L
E4,108,73.9606,200,400,2.860276562,L
E4,109,74.433196272,200,400,2.844594375,L
E4,110,74.90730576,200,400,2.82803375,L
E4,111,75.377632208,200,400,2.810981562,L
E4,112,75.85259288,200,400,2.792915625,L
E4,113,76.324243392,200,400,2.77016125,L
E4,114,76.799487792,200,400,2.761936562,L
E4,115,77.271611184,200,400,2.744920312,L
E4,116,77.74269424,200,400,2.727901875,L
E4,117,78.215668816,200,400,2.71925,L
E4,118,78.69129152,200,400,2.702632188,L
E4,119,79.161145088,200,400,2.6846575,L
E4,120,79.635443728,200,400,2.66979375,L
E4,121,80.105108144,200,400,2.661569688,L
E5,1,23.36433152,200,250,0.795978828,L
E5,2,23.83390136,200,250,0.797764844,L
E5,3,24.31245592,200,250,0.799229141,L
E5,4,24.780039664,200,250,0.801899844,L
E5,5,25.252919664,200,250,0.805081719,L
E5,6,25.726556272,200,250,0.808585547,L
E5,7,26.197166448,200,250,0.813338281,L
E5,8,26.671937968,200,250,0.817526172,L
E5,9,27.143210176,200,250,0.825893516,L
E5,10,27.62214304,200,250,0.830236484,L
E5,11,28.088591872,200,250,0.8335075,L
E5,12,28.558350864,200,250,0.844334531,L
E5,13,29.033878992,200,250,0.852738438,L
E5,14,29.50467832,200,250,0.863466406,L
E5,15,29.980111872,200,250,0.872666641,L
E5,16,30.453370176,200,250,0.882482578,L
E5,17,30.927952544,200,250,0.893456094,L
E5,18,31.395157984,200,250,0.907053906,L
E5,19,31.87238848,200,250,0.920041953,L
E5,20,32.338742736,200,250,0.935752344,L
E5,21,32.831294544,200,250,0.955280391,L
E5,22,33.296892192,200,250,0.975524375,L
E5,23,33.729293664,200,250,0.996552891,L
E5,24,34.240666096,200,250,1.015721172,L
E5,25,34.714302704,200,250,1.042958047,L
E5,26,35.18349424,200,250,1.068137109,L
E5,27,35.659116944,200,250,1.096743203,L
E5,28,36.129537968,200,250,1.126637578,L
E5,29,36.602417968,200,250,1.164009766,L
E5,30,37.07643288,200,250,1.198966328,L
E5,31,37.548461696,200,250,1.239762109,L
E5,32,38.021341696,200,250,1.280216484,L
E5,33,38.492992208,200,250,1.326037812,L
E5,34,38.967290848,200,250,1.373957031,L
E5,35,39.441967792,200,250,1.426452344,L
E5,36,39.91371288,200,250,1.479036875,L
E5,37,40.38517424,200,250,1.533288594,L
E5,38,40.85947288,200,250,1.598252344,L
E5,39,41.330083056,200,250,1.65644875,L
E5,40,41.804665424,200,250,1.726431406,L
E5,41,42.276599664,200,250,1.792791875,L
E5,42,42.750141696,200,250,1.861791406,L
E5,43,43.22292712,200,250,1.9404525,L
E5,44,43.69675288,200,250,2.014480938,L
E5,45,44.168592544,200,250,2.09331375,L
E5,46,44.643080336,200,250,2.174126562,L
E5,47,45.115676608,200,250,2.259884219,L
E5,48,45.589029488,200,250,2.338537031,L
E5,49,46.061436608,200,250,2.41379625,L
E5,50,46.531479328,200,250,2.496923281,L
E5,51,47.005115936,200,250,2.565519062,L
E5,52,47.480076608,200,250,2.652548125,L
E5,53,47.95314576,200,250,2.726651875,L
E5,54,48.426214912,200,250,2.789159688,L
E5,55,48.898811184,200,250,2.855464062,L
E5,56,49.371691184,200,250,2.926535,L
E5,57,49.843530848,200,250,2.969496875,L
E5,58,50.315937968,200,250,3.025377812,L
E5,59,50.789574576,200,250,3.07288375,L
E5,60,51.26236,200,250,3.1060125,L
E5,61,51.73429424,200,250,3.154765938,L
E5,62,52.206795936,200,250,3.18631875,L
E5,63,52.679203056,200,250,3.208473438,L
E5,64,53.15388,200,250,3.233314688,L
E5,65,53.626665424,200,250,3.24983,L
E5,66,54.098788816,200,250,3.2607175,L
E5,67,54.57062848,200,250,3.275881875,L
E5,68,55.046156608,200,250,3.27907625,L
E5,69,55.520833552,200,250,3.278053438,L
E5,70,55.990308816,200,250,3.30311875,L
E5,71,56.464229152,200,250,3.3043425,L
E5,72,56.93644712,200,250,3.305749688,L
E5,73,57.410651184,200,250,3.292243125,L
E5,74,57.883720336,200,250,3.304387812,L
E5,75,58.356694912,200,250,3.284774688,L
E5,76,58.824846112,200,250,3.27009125,L
E5,77,59.301225424,200,250,3.276932812,L
E5,78,59.77514576,200,250,3.262683438,L
E5,79,60.245283056,200,250,3.258680312,L
E5,80,60.719770848,200,250,3.242675938,L
E5,81,61.195488128,200,250,3.224005625,L
E5,82,61.667327792,200,250,3.203542812,L
E5,83,62.139734912,200,250,3.172595625,L
E5,84,62.610723392,200,250,3.148619375,L
E5,85,63.083130512,200,250,3.12938,L
E5,86,63.558753216,200,250,3.119540625,L
E5,87,64.029552544,200,250,3.09855875,L
E5,88,64.502337968,200,250,3.085439062,L
E5,89,64.97635288,200,250,3.06586375,L
E5,90,65.450367792,200,250,3.048333438,L
E5,91,65.921829152,200,250,3.02711125,L
E5,92,66.395182032,200,250,3.019990312,L
E5,93,66.86834576,200,250,3.00381,L
E5,94,67.339617968,200,250,2.992695,L
E5,95,67.81316,200,250,2.97401375,L
E5,96,68.284905088,200,250,2.95653625,L
E5,97,68.756461024,200,250,2.943017188,L
E5,98,69.233029488,200,250,2.925287188,L
E5,99,69.704963728,200,250,2.907481875,L
E5,100,70.175479328,200,250,2.898535,L
E5,101,70.65044,200,250,2.883440625,L
E5,102,71.121239328,200,250,2.862249062,L
E5,103,71.59761864,200,250,2.847192812,L
E5,104,72.069931184,200,250,2.8308675,L
E5,105,72.538838992,200,250,2.8103025,L
E5,106,73.015691184,200,250,2.805197188,L
E5,107,73.48677424,200,250,2.782105625,L
E5,108,73.960316272,200,250,2.767685312,L
E5,109,74.43537152,200,250,2.752729375,L
E5,110,74.908156944,200,250,2.729185625,L
E5,111,75.378956272,200,250,2.720809062,L
E5,112,75.850795936,200,250,2.700205938,L
E5,113,76.324716272,200,250,2.686040938,L
E5,114,76.798163728,200,250,2.673570938,L
E5,115,77.26792272,200,250,2.653455,L
E5,116,77.743923728,200,250,2.628354062,L
E5,117,78.216425424,200,250,2.612262031,L
E5,118,78.68987288,200,250,2.605143281,L
E5,119,79.161239664,200,250,2.591860312,L
E5,120,79.63326848,200,250,2.576950625,L
E5,121,80.10851288,200,250,2.558200625,L
E6,1,23.36433152,200,200,1.361514688,L
E6,2,23.83390136,200,200,1.358425312,L
E6,3,24.31245592,200,200,1.361469531,L
E6,4,24.780039664,200,200,1.358507031,L
E6,5,25.252919664,200,200,1.361761719,L
E6,6,25.726556272,200,200,1.366828906,L
E6,7,26.197166448,200,200,1.365114375,L
E6,8,26.671937968,200,200,1.367195312,L
E6,9,27.143210176,200,200,1.366769062,L
E6,10,27.62214304,200,200,1.368163906,L
E6,11,28.088591872,200,200,1.371023906,L
E6,12,28.558350864,200,200,1.371625312,L
E6,13,29.033878992,200,200,1.37311375,L
E6,14,29.50467832,200,200,1.381512656,L
E6,15,29.980111872,200,200,1.378774688,L
E6,16,30.453370176,200,200,1.389420938,L
E6,17,30.927952544,200,200,1.390602344,L
E6,18,31.395157984,200,200,1.391245781,L
E6,19,31.87238848,200,200,1.398533281,L
E6,20,32.338742736,200,200,1.405546094,L
E6,21,32.831294544,200,200,1.416192188,L
E6,22,33.296892192,200,200,1.431187812,L
E6,23,33.729293664,200,200,1.441475625,L
E6,24,34.240666096,200,200,1.453519062,L
E6,25,34.714302704,200,200,1.465600938,L
E6,26,35.18349424,200,200,1.477407344,L
E6,27,35.659116944,200,200,1.501369531,L
E6,28,36.129537968,200,200,1.522900156,L
E6,29,36.602417968,200,200,1.538610156,L
E6,30,37.07643288,200,200,1.564888281,L
E6,31,37.548461696,200,200,1.590514062,L
E6,32,38.021341696,200,200,1.61903375,L
E6,33,38.492992208,200,200,1.654487188,L
E6,34,38.967290848,200,200,1.688048125,L
E6,35,39.441967792,200,200,1.72527875,L
E6,36,39.91371288,200,200,1.769014375,L
E6,37,40.38517424,200,200,1.819853594,L
E6,38,40.85947288,200,200,1.855615625,L
E6,39,41.330083056,200,200,1.910274219,L
E6,40,41.804665424,200,200,1.960755938,L
E6,41,42.276599664,200,200,2.011630156,L
E6,42,42.750141696,200,200,2.071077656,L
E6,43,43.22292712,200,200,2.122885312,L
E6,44,43.69675288,200,200,2.20125375,L
E6,45,44.168592544,200,200,2.26415375,L
E6,46,44.643080336,200,200,2.324149688,L
E6,47,45.115676608,200,200,2.385592188,L
E6,48,45.589029488,200,200,2.452535312,L
E6,49,46.061436608,200,200,2.518382969,L
E6,50,46.531479328,200,200,2.589724219,L
E6,51,47.005115936,200,200,2.663863125,L
E6,52,47.480076608,200,200,2.721309688,L
E6,53,47.95314576,200,200,2.791564688,L
E6,54,48.426214912,200,200,2.852789375,L
E6,55,48.898811184,200,200,2.893259375,L
E6,56,49.371691184,200,200,2.953892188,L
E6,57,49.843530848,200,200,3.011310312,L
E6,58,50.315937968,200,200,3.052285312,L
E6,59,50.789574576,200,200,3.083914062,L
E6,60,51.26236,200,200,3.122569688,L
E6,61,51.73429424,200,200,3.1465825,L
E6,62,52.206795936,200,200,3.180478438,L
E6,63,52.679203056,200,200,3.183901562,L
E6,64,53.15388,200,200,3.215645312,L
E6,65,53.626665424,200,200,3.217849688,L
E6,66,54.098788816,200,200,3.240051562,L
E6,67,54.57062848,200,200,3.240805625,L
E6,68,55.046156608,200,200,3.251115,L
E6,69,55.520833552,200,200,3.259454688,L
E6,70,55.990308816,200,200,3.26263125,L
E6,71,56.464229152,200,200,3.25209,L
E6,72,56.93644712,200,200,3.258828125,L
E6,73,57.410651184,200,200,3.241598438,L
E6,74,57.883720336,200,200,3.239193125,L
E6,75,58.356694912,200,200,3.237437812,L
E6,76,58.824846112,200,200,3.222103438,L
E6,77,59.301225424,200,200,3.2041225,L
E6,78,59.77514576,200,200,3.202455,L
E6,79,60.245283056,200,200,3.180415,L
E6,80,60.719770848,200,200,3.176745,L
E6,81,61.195488128,200,200,3.15673625,L
E6,82,61.667327792,200,200,3.144080938,L
E6,83,62.139734912,200,200,3.1119425,L
E6,84,62.610723392,200,200,3.083372812,L
E6,85,63.083130512,200,200,3.074141875,L
E6,86,63.558753216,200,200,3.054072188,L
E6,87,64.029552544,200,200,3.018038438,L
E6,88,64.502337968,200,200,2.998500312,L
E6,89,64.97635288,200,200,2.987127188,L
E6,90,65.450367792,200,200,2.96131875,L
E6,91,65.921829152,200,200,2.936274375,L
E6,92,66.395182032,200,200,2.930225938,L
E6,93,66.86834576,200,200,2.909545312,L
E6,94,67.339617968,200,200,2.891781562,L
E6,95,67.81316,200,200,2.866201562,L
E6,96,68.284905088,200,200,2.840273438,L
E6,97,68.756461024,200,200,2.827540312,L
E6,98,69.233029488,200,200,2.819013125,L
E6,99,69.704963728,200,200,2.796738125,L
E6,100,70.175479328,200,200,2.77400625,L
E6,101,70.65044,200,200,2.752632812,L
E6,102,71.121239328,200,200,2.7398525,L
E6,103,71.59761864,200,200,2.729342188,L
E6,104,72.069931184,200,200,2.701610312,L
E6,105,72.538838992,200,200,2.691911562,L
E6,106,73.015691184,200,200,2.672950625,L
E6,107,73.48677424,200,200,2.65848,L
E6,108,73.960316272,200,200,2.6367875,L
E6,109,74.43537152,200,200,2.630160938,L
E6,110,74.908156944,200,200,2.602830781,L
E6,111,75.378956272,200,200,2.583417344,L
E6,112,75.850795936,200,200,2.566576406,L
E6,113,76.324716272,200,200,2.558767344,L
E6,114,76.798163728,200,200,2.534827656,L
E6,115,77.26792272,200,200,2.517128594,L
E6,116,77.743923728,200,200,2.499722656,L
E6,117,78.216425424,200,200,2.482597969,L
E6,118,78.68987288,200,200,2.468813125,L
E6,119,79.161239664,200,200,2.455895469,L
E6,120,79.63326848,200,200,2.44292875,L
E6,121,80.10851288,200,200,2.427663281,L
E7,1,23.371992176,200,150,1.91696125,L
E7,2,23.834279664,200,150,1.91188625,L
E7,3,24.3058356,200,150,1.902625,L
E7,4,24.779472208,200,150,1.909294219,L
E7,5,25.256040672,200,150,1.895636875,L
E7,6,25.726083392,200,150,1.897288438,L
E7,7,26.200382032,200,150,1.894194219,L
E7,8,26.671937968,200,150,1.887032656,L
E7,9,27.148128128,200,150,1.879930781,L
E7,10,27.62119728,200,150,1.883524531,L
E7,11,28.090010512,200,150,1.876997969,L
E7,12,28.561377296,200,150,1.872087969,L
E7,13,29.03510848,200,150,1.870982344,L
E7,14,29.508366784,200,150,1.867646406,L
